,별점,주문메뉴,리뷰,사진
593,5,"['2인세트', '맛 선택(갈릭바베큐', '쭈구미 선택(쭈꾸미（400g）', '사이드 선택(냉면)']",여윽시 믿고 먹는 혼자도돼지입니다맨날 배민으로 주문넣다가 요기요 처음넣어요아주 맛나게 먹었습니다,"['https://rev-static.yogiyo.co.kr/a004964d18c5c276f125fb02ea7e81df_tn.jpg', 'https://rev-static.yogiyo.co.kr/7c45e927c5ae22c12b0cc6448d2f68b1_tn.jpg']"
594,5,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(계란후라이', '추가선택(숟가락주세요)']",가성비 최고의 맛집입니다,[]
595,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(공기밥)']",최근에 먹은 배달 음식 중에 제일 맛있어요,['https://rev-static.yogiyo.co.kr/a452f8a3884223339f40c2df26621bd8_tn.jpg']
596,5,"['벌집간장껍데기（벌집간장껍데기＋콩가루＋초장＋반찬셋트＋쌈채소）', '사이드 선택1(김치찌개', '사이드 선택2(계란후라이', '추가 선택(두부김치 추가)']",맛도 좋고 양도 푸징합니다.많이 파세요!!,[]
597,4,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(냉면', '사이드 선택2(공기밥', '추가선택(김치찌개 추가)']","고기나 반찬 찌개 다 괜찮아요상추 3,4장이었던거 같은데 조금 아쉬웠어요배달 50분이라고 떠서 집도착하는 시간 고려해서 주문했는데30분도 안되서 도착해서...배달하는 분께 문앞에 놔둬달라고 했어요...ㅠ",['https://rev-static.yogiyo.co.kr/85881377d1ef2f12cf0294d0b36fc1f1_tn.jpg']
598,5,"['혼돼고기만（메인고기＋파절이）', '고기 선택(삼겹살', '추가 선택(공기밥 추', '반찬 추가)']",리뷰 평이 좋길래 시켜먹었는데 완전맛있어요돼지인제가 먹기에도 배부를 정도로 양이 어마어마했습니다,['https://rev-static.yogiyo.co.kr/a54e55582178d85860ef925547cdc2c5_tn.jpg']
599,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(공기밥)']",1인먹기 딱 좋은 양~너무 빨른 배송에 잘 먹었습니다. 혼자 삼겹살먹고 싶을때 시켜먹어요. 벌써 몇번째 ~^^,"['https://rev-static.yogiyo.co.kr/97ecc4973e09d5d799de490549081257_tn.jpg', 'https://rev-static.yogiyo.co.kr/c23622fe6b8d0a9108fcfe7c5d0ac9a4_tn.jpg', 'https://rev-static.yogiyo.co.kr/6af15757d19628d44a98bc660af83636_tn.jpg']"
600,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브＋핫바베큐', '사이드 선택(김치찌개', '사이드 선택2(떡볶이', '추가선택(숟가락주세요)']",맛있어요 ㅇㅇㅇㅇㅇㅇㅇ,['https://rev-static.yogiyo.co.kr/38cf85438a6e9c8ab4fdce2ec39d72da_tn.jpg']
601,5,"['묵은지갈비찜  set（갈비찜＋사이드2＋기본찬）', '맛 선택(보통맛', '사이드 선택(냉면', '사이드 선택2(계란후라이)']",정말 맛있게 먹었습니다.,['https://rev-static.yogiyo.co.kr/9a40694ea21910f4ed1b1588bbbb91b9_tn.jpg']
602,5,"['목살 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(계란후라이)']",역시는 역시 역시입니다지난번인 김치찌개가 무지 달았는데 이번에는 무지 시큼한거말고는 매우 좋습니다배달도 빠르고 매우 좋아요,['https://rev-static.yogiyo.co.kr/40503692b84fa537cbd8c91d3604a432_tn.jpg']
603,5,"['목살 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(공기밥', '추가선택(숟가락주세요)']",목살 시켰는데 삼겹이 왔어요 ^ ^ 비닐을 뜯어서 그냥 먹었슴당 ㅠ ㅠ,['https://rev-static.yogiyo.co.kr/c0140a985b321eaf4a2704a68d5c246c_tn.jpg']
604,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(공기밥', '추가선택(숟가락주세요)']",김치찌개에 고기가 들어갔다면 더 좋았을텐데ㅠㅠ맛나요 그래두,['https://rev-static.yogiyo.co.kr/4e6bfe93fa822bbf7d3fba2ce0b12471_tn.jpg']
605,5,"['혼돼고기만（메인고기＋파절이）', '고기 선택(삼겹살', '추가 선택(냉면 추가)']",배달도 빠르고 양도 많음..,['https://rev-static.yogiyo.co.kr/9d0bd97cd35a76167ba1dd320994fc27_tn.jpg']
606,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(공기밥)']",양도 엄청 많고 맛있게 잘 먹었습니다^○^,"['https://rev-static.yogiyo.co.kr/aef698885b6dedb39cb44e0e6c2b8874_tn.jpg', 'https://rev-static.yogiyo.co.kr/c1bd4e6cabced5cd1d2ea92714ddae64_tn.jpg']"
607,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(냉면', '사이드 선택2(공기밥', '추가선택(숟가락주세요)']",배달도빠르고양도많고서비스도굿입니다,['https://rev-static.yogiyo.co.kr/50413b91ce49d2222b2801c3979778ac_tn.jpg']
608,5,"['혼돼고기만（메인고기＋파절이）', '고기 선택(목 살)']",배달도 빠르고 양도 많구 마싯어요 서비스 떡볶이는 신전맛나요!!,['https://rev-static.yogiyo.co.kr/e96c1e7b921256d2df854d0b3b51d0ea_tn.jpg']
609,5,"['목살 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(공기밥)']",배달 빠르고 냄새도 안나고 맛있게 먹었어요양 진짜 많에요 자주 시켜 먹을게요~,['https://rev-static.yogiyo.co.kr/515d74a5b887a9260aeddef3b277ee50_tn.jpg']
610,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브＋핫바베큐', '사이드 선택(김치찌개', '사이드 선택2(공기밥', '추가선택(숟가락주세요)']",양도 많구 맛있습니다 혼자 다 못먹었네요 ㅠㅠㅠ,[]
611,5,"['목살 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(두부김치)']",맛있어요! 다음에 또 주문할게요,[]
612,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(계란후라이)']",최고입니다  ㅜㅜ 또 뵐게요•,['https://rev-static.yogiyo.co.kr/06cf23693954af02f96cb109aba5859a_tn.jpg']
613,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(공기밥', '추가선택(숟가락주세요)']",진짜 양도 너무 좋구요 맛도 너무 맛있어요~제 소중한 한 끼를 이렇게 책임져주니 좋네요!,['https://rev-static.yogiyo.co.kr/02a923a18a21ea7edd4bd8576c46d3df_tn.jpg']
614,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(공기밥)']",맛은 맛이 최고입니다 아쉬운건 김치가 너무 커요.그래두 다 먹으니 배가 든든합니다.,['https://rev-static.yogiyo.co.kr/4b4b4bc2fa4c372db639da755939de8a_tn.jpg']
615,5,"['혼돼고기만（메인고기＋파절이）', '고기 선택(삼겹살)', '소주 처음처럼']",맛있게 잘 먹었습니다^^,[]
616,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브＋갈릭', '사이드 선택(김치찌개', '사이드 선택2(공기밥)']",고기랑 찌개랑 다 맛있어용 파채랑 쌈채소도 와서 좋아요👍👍👍,"['https://rev-static.yogiyo.co.kr/601fcc02ad28b9438b23e8ba3697159c_tn.jpg', 'https://rev-static.yogiyo.co.kr/e36c7220245a97d124e3d54ddae67ba3_tn.jpg']"
617,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(냉면', '사이드 선택2(공기밥', '추가선택(숟가락주세요)']",배달온 음식들 전부 맛있게 먹었네요,['https://rev-static.yogiyo.co.kr/db9c40c9842d76565a5e1541aaff3ac0_tn.jpg']
618,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브＋갈릭', '사이드 선택(냉면', '사이드 선택2(계란후라이', '추가선택(숟가락주세요)']",냉면육수는 좀심심했지만 고기는 맛잇어용!!배달도빠르고 고기냄새도않나구^^,['https://rev-static.yogiyo.co.kr/e649aa4e836fa7f22c1359d3fb1dd2b1_tn.jpg']
619,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(냉면', '사이드 선택2(공기밥)']",배달 삼겹은 첨인데 맛있네요.가끔 시켜먹을게요 ㅋㅋ덕분에 점저 잘 먹었습니다.감사합니다~~,['https://rev-static.yogiyo.co.kr/42a95ba3ac200a2d0bd76fd3b1f575a1_tn.jpg']
620,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(공기밥)']",전혀 질기지 않고 좋아요.배달 삼겹이 잘 되는 이유가 있네요.,['https://rev-static.yogiyo.co.kr/9faaab955db3de75255041d6f3462eb9_tn.jpg']
621,5,"['목살 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(갈릭＋핫바베큐', '사이드 선택(냉면', '사이드 선택2(공기밥', '추가선택(숟가락주세요)']",양 많고 맛있습니다. 냉면은 생각하던 맛이 아니라서 쏘쏘하네요 ㅋㅋ 고기랑 양념 반찬은 굿 명이나물이랑 와사비 조합이 좋네요.,['https://rev-static.yogiyo.co.kr/12ac9b9caf9e9415e6c9c3af979ab306_tn.jpg']
622,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(냉면', '사이드 선택2(공기밥)']",서비스로 주신 떢볶이 맛나게먹었습니다!냉면맛이 저한테 안맞은거 빼고 다른건 다좋았습니다  번창하세요~~,['https://rev-static.yogiyo.co.kr/8adef8f460d3109d7d98b932b0a3bc7d_tn.jpg']
623,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(공기밥)']",가성비 맛 양 모듀 굳이에용,['https://rev-static.yogiyo.co.kr/7a31951ec742110da5a4c32f3421c75c_tn.jpg']
624,1,"['목살 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브오리지널', '사이드 선택(냉면', '사이드 선택2(공기밥', '추가선택(떡볶이추', '숟가락주세요)']",첫번째 배달시 배달용기 다 터져 먹을수 없게 가져다주고다시 가져다 준 음식봉투에는 젓가락 빼고 보내주고끝까지 젓가락 있는거 확인했다 이야기 하고기분좋게 먹으려했는데 짜증만 가득했던 곳이네요개선이 필요하다 생각듭니다,[]
625,4,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브＋핫바베큐', '사이드 선택(김치찌개', '사이드 선택2(콘샐러드)']",맛있고 양도 많았습니다,['https://rev-static.yogiyo.co.kr/689cc72151c62e3472579c5a956639b2_tn.jpg']
626,5,"['목살 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브오리지널', '사이드 선택(냉면', '사이드 선택2(공기밥', '추가선택(숟가락주세요)']",양도많고 방금먹어봤는데 고기질도 좋아요! 앞으로 자주 시켜먹을거같습니다 ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/f441b56ddd76687b072b5e067ed02e80_tn.jpg']
627,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(계란후라이)']",리뷰하려고. 떡뽁이 요청했는데 없더라고요.그래서 안하려다가. 합니다.맛있어요,['https://rev-static.yogiyo.co.kr/149af779bfd4a5c8aa9c502a1a698a01_tn.jpg']
628,5,"['목살 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(공기밥', '추가선택(숟가락주세요)']",사진은 못찍었네요 음식 하나하나 다 맛 있어요,[]
629,4,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(공기밥)']",배달도 빠르고 양도 많고 맛도 최고네요! 앞으로 삽겹살 먹을땐 혼자도돼지!!,['https://rev-static.yogiyo.co.kr/fcc4e513fecfd84dc7c6e4eb464ae337_tn.jpg']
630,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(공기밥)', '콜라 1.25L', '소주 후레쉬']",맛있어서 자주시켜먹어욯ㅎ,['https://rev-static.yogiyo.co.kr/7fa245a3da480930f9ca0390aa659c55_tn.jpg']
631,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(공기밥)']",너무맛있어요~~ 양도 많구 감자도 있구!!! 자주 시켜먹을거같아요!!!!,['https://rev-static.yogiyo.co.kr/62ecc4359a8b9cff13fbd2aeb3881ce0_tn.jpg']
632,5,"['2인세트', '맛 선택(허브오리지널', '쭈구미 선택(쭈꾸미（200g）', '사이드 선택(김치찌개)']",떡볶이 맛있어요ㅜㅜ 달지않은맛그리고 삼겹살도 맛있고 쭈꾸미는 조금 매콤했으면 더 맛있었을거같아요.  삼만원에 떡볶이 삼겹살 쭈꾸미를 김치찌개까지 다 막을수있다는게 너무 가성비 좋았습니다..다음에 또 이용할게요~ 번창하세요!,"['https://rev-static.yogiyo.co.kr/945537ecc4289824ba119836d605875b_tn.jpg', 'https://rev-static.yogiyo.co.kr/c73a0f451c4a36cb9bd522080bf1c806_tn.jpg']"
633,5,"['목살 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브＋갈릭', '사이드 선택(김치찌개', '사이드 선택2(계란후라이)']",대박... 양 적을까봐 걱정했는데 고기겨우다먹고 사이드는 결국남겼네요!ㅋㅋ고기배달은 처음시켜보는데 앞으로도 자주시킬거같애요!! 서비스떡볶이도 잘먹었습니다~~,['https://rev-static.yogiyo.co.kr/e6740791b8af08da62c11e68db17d564_tn.jpg']
634,4,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(공기밥)', '소주 처음처럼']",역시 맛있었어요. 최고예요,['https://rev-static.yogiyo.co.kr/325d7628f6d68a4823ef8dcaa1352cac_tn.jpg']
635,3,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(공기밥', '추가선택(숟가락주세요)']",기가 맥힙니다 굿 맛나요,[]
636,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(냉면', '사이드 선택2(공기밥)']",냉면 떡복이 삽겹살까지 양이 정말 푸짐했고 잘먹었습니다,['https://rev-static.yogiyo.co.kr/ace46ee6324dd5693fe3557ed57b722c_tn.jpg']
637,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브＋갈릭', '사이드 선택(김치찌개', '사이드 선택2(공기밥', '추가선택(숟가락주세요)']",역시나 맛있고 푸짐합니다배달시킬때 마다 만족하고 먹습니다,['https://rev-static.yogiyo.co.kr/c7812c24afbf303f102856b4372d18ad_tn.jpg']
638,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(냉면', '사이드 선택2(계란후라이)']",양도많고 맛있고 최고네요! 솔직히 냉면은 별론데 고기가 맛있으니까 만족해요 맛있게먹었어요^^,['https://rev-static.yogiyo.co.kr/d53389663e35abac587b4002c3e89b58_tn.jpg']
639,5,"['목살 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(공기밥)']",다른집보다는 느끼하지도 않고 구성도 좋은거같아요맛있어요!!^^,[]
640,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(냉면', '사이드 선택2(계란후라이)']",배달두 빠르구 양도 맛도 전부 좋았어요 🖤주문 시키고 나서 사이드 메뉴 변경요청했는데두 친절하게 바꿔주셔서 정말 감사했습니다 ✊🏻무조건 단골 될 것 같아요 진짜루!김치찌개 양도 낭낭하구 고기랑 버섯 양파 마늘 양도 적당했어요!!!! 구성도 너무 좋아요 ㅎㅎㅎㅎㅎㅎㅎ사장님 적게 일하시고 많이 버세요 ~~~~~~ * 사진 속 밥은 저희 집에 있는 햇반입니다!,['https://rev-static.yogiyo.co.kr/88b022bac87ae61e5c721bd823590f1e_tn.jpg']
641,5,"['허브삼겹 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(공기밥)']","배달:새벽에 시켜서 빠름맛: 맛있는 구운 삼겹살, 반찬도 맛있었습니다.양: 매우 만족합니다.잘먹었습니다!",[]
