,별점,주문메뉴,리뷰,사진
568,5,"['사색피자（4가지맛）M', '추가 선택(치즈오븐스파게티＋코카콜라 1.25L 추가)']",맛있어요아이가 건강한 맛이라고ㅋ토핑으로 올라가는 야채가 신선하고  푸짐합니다맛도 다른곳보다 자극적이지 않아서 좋아요후기보고 한번 시켜먹은후로는  이곳에서만 시켜먹습니다번창하세요~~,['https://rev-static.yogiyo.co.kr/b1a6fd17d0013f2d0c053ec515e41a5d_tn.jpg']
569,5,"['베이컨체다 피자 M ', '도우선택(선택 안함', '추가 선택(추가 안함)']",너무너무너무너무 맛있어용....ㅠㅠㅠ 담백하고 부담스럽지 않는 맛...!☆ 여시서만 피자 시켜먹어요!ㅎㅎ,['https://rev-static.yogiyo.co.kr/e783cc4ee64dc671a13498572c8856b6_tn.jpg']
570,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(선택 안함)']",믿고먹는피이자아 문연,['https://rev-static.yogiyo.co.kr/77acec12663adf2f0872b0a7595cd959_tn.jpg']
571,5,"['베이컨체다 피자 M ', '토핑 추가(올리즈 24ea 추가', '도우선택(선택 안함', '추가 선택(버팔로윙（5pcs）＋코카콜라 1.25L 추가)']","맛, 양 다 취향에 맞고 배달도 빠릅니다.",[]
572,5,"['세트 3（피자L＋스파게티＋사이드박스＋콜라1.25L）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(선택 안함)']",피자는 어기서만 시켜먹는디 진짜 맛있어요 ㅠ ㅠ,[]
573,5,"['하와이안피자 2pcs', '치즈오븐 스파게티 ', '단호박 고구마샐러드', '갈릭소스', '수제피클']",배달빠르고 맛있고 굿굿,[]
574,5,"['베이컨체다 피자 M ', '도우선택(선택 안함', '추가 선택(추가 안함)']",너어어무 맛있어요~~ 추우신데 따듯하게 배달해 주셔서 감사합니당~~!~!,['https://rev-static.yogiyo.co.kr/28826a0e33292d1c8758ea8f8b3aa2da_tn.jpg']
575,5,"['불고기 피자 L', '추가 선택(추가 안함)', '코카콜라 1.25L']",넘 맛있고 따뜻하고 양도 많아 좋았어요,[]
576,5,"['프리프리스페셜피자 M ', '추가 선택(추가 안함)', '코카콜라 1.25L']",영통 최고의 피자 맛집,[]
577,5,"['포테이토 피자 M ', '토핑 추가(할라피뇨 24ea 추가', '도우선택(치즈크러스트', '추가 선택(추가 안함)']","참지 못하고 한조각 먹고 사진찍었는데, 맛있었어요!! 추천!",['https://rev-static.yogiyo.co.kr/ffbdd9078e1f19b7552e85eb6e1000c0_tn.jpg']
578,5,"['베이컨체다 피자 M ', '도우선택(선택 안함', '추가 선택(추가 안함)']",배달도 빠르고 맛있게 잘먹었습니다!,['https://rev-static.yogiyo.co.kr/ab119989ee75cd0ecd345a5aa15ce2f1_tn.jpg']
579,4,"['하와이안 피자 L', '도우 선택(선택 안함', '추가 선택(추가 안함)', '코카콜라 1.25L']","배달도 빠르고, 집앞이라그런가.. ㅋㅋ 맛있습니다 치즈도많구요 브랜드 피자랑 가격차이는별로안나지만저는 그러면 브랜드피자 먹겠습니다.",[]
580,5,"['베이컨체다 피자 L', '도우 선택(선택 안함', '추가 선택(추가 안함)']",맛 가격 배달 어느하나 빠지질않아요,['https://rev-static.yogiyo.co.kr/b41fc2315523d34b0f964e632f96cfa5_tn.jpg']
581,3,"['야채피자 M ', '토핑 추가(모짜렐라치즈 150g 추가', '도우선택(치즈크러스트', '추가 선택(추가 안함)']",리뷰가 왜 이리 좋은거죠...야채피자 맛 없습니다 브로콜리피자네요치즈도 좋은거 쓰시는게 아닌거 같구요도우도 별로 맛없도 가격에 비해 맛없습니다 피자를 남겨본 적이 없는데어제는 먹다 남겼네요야채피자에 브로콜리 말고 피망이나 양파같은거를많이 넣어주시는게 어떨까요피자맛이 완전 떨어지는데.그리고 치즈 가짜치즈맛이 너무 나요.다신 안 시켜먹을꺼같은데요 저는...ㅠ.ㅠ,[]
582,4,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(선택 안함)']",괜찮았슴돠 맛있어용,[]
583,5,"['포테이토 피자 L', '도우 선택(선택 안함', '추가 선택(치즈오븐스파게티＋코카콜라 1.25L 추가)']",개마싯음 여기알고 살 3키로찜광교로 취직해서 이사가는데 배달안되면 포장해서 사갈거임,['https://rev-static.yogiyo.co.kr/2520b59a4afcd295a9e67aab982dbee2_tn.jpg']
584,4,"['콤비네이션 피자 L', '토핑 추가(베이컨 12ea 추', '새우 12ea 추가', '도우 선택(선택 안함', '추가 선택(버팔로윙（5pcs）＋코카콜라 1.25L 추가)']",맛있게 잘 먹었어요.치즈도 많이 들어있고 토핑도 넉넉해서 맛있어요,[]
585,5,"['크림치즈베이컨 M', '도우선택(크림치즈', '추가 선택(추가 안함)']",맨날맛있는피잣집~!!,[]
586,5,"['콤비네이션 피자 L', '도우 선택(선택 안함', '추가 선택(추가 안함)']",넘맛잇어요 ㅠㅠㅠㅠㅠ,['https://rev-static.yogiyo.co.kr/c54780f70dca86ca8052df63773d9268_tn.jpg']
587,5,"['콤비네이션 피자 L', '도우 선택(선택 안함', '추가 선택(추가 안함)']",3번정도 시켰는데콤비네이션만 먹었거든요그동안 다른 피자집도 몇번 시켰는데이만한 피자집이 없네요브랜드피자랑 비교해도 최고에요!,[]
588,5,"['베이컨체다 피자 L', '도우 선택(선택 안함', '추가 선택(추가 안함)', '스프라이트 1.25L']",애들 시켜준거라 사진은 못 찍었어요맛좋고 양도 많아서 좋아요~,[]
589,5,"['세트 6（피자M＋스파게티＋사이드박스＋콜라1.25L）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(선택 안함)']",영통에선 코카콜라주는집이 드물다..맛집이 아닌이상 다 팹시다..고로 여긴 맛집이다..,"['https://rev-static.yogiyo.co.kr/6359d3c970270bd64c58a1fea307eeb2_tn.jpg', 'https://rev-static.yogiyo.co.kr/76986621a9608d3104c63c46f69a459c_tn.jpg']"
590,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(까르보나라', '도우선택 L(크림치즈)']",너무너무 너무 맛있어요,['https://rev-static.yogiyo.co.kr/7d56b29f3e5205fb7ca75315a9ea9463_tn.jpg']
591,5,"['마르게리타 2pcs', '버팔로윙 5pcs', '갈릭소스', '파마산', '할라피뇨', '렌치소스']",처음 주문이라 조금만 시켰는데 앞으로는 피자 한판 시킬려고요. 넘 맛있어요. 보팔로윙은 기름이 좀 많아서 뤤치소스에 찍어먹으니 느끼함 바이바이~~~,['https://rev-static.yogiyo.co.kr/c2e8e965d7538823940f54b4b6b127bf_tn.jpg']
592,5,"['콤비네이션 피자 M ', '토핑 추가(모짜렐라치즈 150g 추가', '도우선택(선택 안함', '추가 선택(추가 안함)']",완전맜있게먹었습니다~!,[]
593,4,"['콤비네이션 피자 L', '토핑 추가(베이컨 12ea 추', '햄 12ea 추가', '도우 선택(선택 안함', '추가 선택(사이드박스＋코카콜라 1.25L 추가)']",감칠맛보단 기본맛이 더 입맛에 맞네요~사이드박스도 푸짐하고 특히 훈제 오리 닭다리 달큰하니 맛있어서 애들이 좋아하네요.맛있게 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/cdfc729530b44415e33a39794df81aa7_tn.jpg']
594,5,"['포테이토 피자 L', '도우 선택(선택 안함', '추가 선택(추가 안함)']",맛있습니다 항상 굿이요,['https://rev-static.yogiyo.co.kr/60d3129b3acaea6a0cc111fac3c2471b_tn.jpg']
595,5,"['고구마피자 M ', '추가 선택(추가 안함)']",고구마 피자 맛나게 잘 먹었습니다.다음에 또 주문 하겠습니다~^^,[]
596,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(선택 안함)']",두번째 먹는데 너무 잘먹었어요~ 치즈양도 많고 가격도 착하고 맛은 당연히 좋아요! 감사합니다~^^,"['https://rev-static.yogiyo.co.kr/7276067fc7ce474cc764cc3a7a16c178_tn.jpg', 'https://rev-static.yogiyo.co.kr/f2280aac54436d0f8139c6752ff05beb_tn.jpg']"
597,4,"['쉬림프가든 L', '도우 선택(리치골드', '추가 선택(추가 안함)', '코카콜라 1.25L']",맛있어용~~치즈가 많아서ㅜ좋네요,[]
598,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(까르보나라', '도우선택 L(선택 안함)']",맛있어요 배달 예상 35분인데 20분만에 오셔서 제가 좀 기다리게해서 죄송합니다. 설연휴 잘보내세요ㅡ페퍼로니가 미군부대 앤써니 느낌이 납니다.맛있다는 뜻이에요 리뷰쓰고 치즈추가했어요,['https://rev-static.yogiyo.co.kr/b7b123b989ec24d6026c91493f69680b_tn.jpg']
599,4,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(선택 안함)']",먹을만합니다감사합니다.,['https://rev-static.yogiyo.co.kr/94a2aa6bcd2cf77c20c9b8587fcefcaf_tn.jpg']
600,5,"['크림치즈베이컨 L ', '피망 20g 추', '버섯 20g 추가', '도우 선택(치즈크러스트', '추가 선택(추가 안함)']",이번엔 치즈크러스트로 제대로왓네요 ㅎㅎ 설명절잘보내세요~,[]
601,5,"['마르게리타 피자 L', '추가 선택(추가 안함)', '할라피뇨', '렌치소스']",지난주에 시켜 먹고 너무 맛있어서 또 시켰는데.... 렌치 소스 3개 시켰는데........  잘 못 보내주셨어요.  .렌치 소스 한개 보내주셨어요. 시키지도 않은 피클 두개랑 노랑 소스 보내주셨어요. 다음번 시킬때 오늘 안 가져다 주신 렌치 소스 다시 가져다 주세요. 다음번 부터는 작은 실수라도 안 해주셨으면 좋겠어요.,"['https://rev-static.yogiyo.co.kr/451ca15f26d5ca21de042795b3aab217_tn.jpg', 'https://rev-static.yogiyo.co.kr/44c612ff660257890381a51d37216e36_tn.jpg']"
602,4,"['페퍼로니 피자 M ', '도우선택(선택 안함', '추가 선택(추가 안함)']",배달도 빠르고 맛도 좋았어요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/2cb471f14abc1678a1934cf5a89ec126_tn.jpg']
603,5,"['페퍼로니 피자 M ', '도우선택(트리플 치즈크러스트', '추가 선택(추가 안함)', '코카콜라 1.25L']",항상 여기피자만 먹습니당 ㅎㅎ 시킬때마다 맛있네요. 빵을 안좋아하는데 여기는 도우까지 맛있어서 남김없이 먹게돼요. 리뷰이벤트로 모짜렐라 치즈된거 맞죠? ㅎㅎ 어떻게확인해야할지 모르겠어서.. 요청사항에 피클도 빼달라고 요청드렸는데 그냥 갖다주셨네요ㅠ 담부턴 꼭 빼주시고 많이 파세요 맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/f6ec2df83323d1a837280f005fbdc6e4_tn.jpg']
604,5,"['사색피자（4가지맛）L', '추가 선택(추가 안함)', '프리프리스페셜피자L', '추가 선택(추가 안함)']",배달시간 맛 모두 좋습니다..,[]
605,5,"['콤비네이션 피자 L', '도우 선택(선택 안함', '추가 선택(추가 안함)']",맛 양 배달 모두 만족해요~,[]
606,5,"['콤비네이션 피자 L', '도우 선택(선택 안함', '추가 선택(추가 안함)']",맛있었어요! 반반 시켰는데 어떻게 반반인지 알수 없어서 아쉬웠지만 다 맛있었어요! 재주문의사 있어용 ;),[]
607,5,"['세트 6（피자M＋스파게티＋사이드박스＋콜라1.25L）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(선택 안함)']",서비스좋고 배달빠르고 맛좋고..콜라가 코카콜라..,"['https://rev-static.yogiyo.co.kr/1d292843416f84c8f146468ab1203220_tn.jpg', 'https://rev-static.yogiyo.co.kr/bf9b1b0ccb9a3ca0f5bb46c342b150da_tn.jpg', 'https://rev-static.yogiyo.co.kr/8b028f42f52fd2801bf38cbecfd872d1_tn.jpg']"
608,5,"['콤비네이션 피자 L', '도우 선택(선택 안함', '추가 선택(버팔로윙（5pcs）＋코카콜라 1.25L 추가)']",맛있게 잘 먹었어요 양도 많고 배달도 빨라서 따뜻하게 먹을 수 있어 좋아요,['https://rev-static.yogiyo.co.kr/637ea512f941a824d81f6fbf7aa1b21e_tn.jpg']
609,5,"['사색피자（4가지맛）M', '추가 선택(추가 안함)', '치즈오븐 스파게티 ', '버팔로윙 5pcs', '스프라이트 500mL']",매장에서도 가끔시켜넉는데 역시 맛잇네요,['https://rev-static.yogiyo.co.kr/5420d9376daab66b7eacd3a7cc6553f4_tn.jpg']
610,5,"['콤비네이션 피자 L', '도우 선택(선택 안함', '추가 선택(추가 안함)', '코카콜라 1.25L']",잘 먹었습니다 새해에도 대박나시길ㅋ,['https://rev-static.yogiyo.co.kr/2a91a05a513e5cec89d170e23402d4ff_tn.jpg']
611,5,"['콤비네이션 피자 M ', '토핑 추가(양파 20g 추가', '도우선택(선택 안함', '추가 선택(추가 안함)', '훈제 닭다리 ']",양 많고 맛있어요닭다리는 일반 닭다리 생각했는데 그게 아니라 허벅지살까지 있는거라 양이 엄청 많네요 잘먹었어요,['https://rev-static.yogiyo.co.kr/3eb47f69ee82c2e0d17a70ed15e38c0b_tn.jpg']
612,5,"['포테이토 피자 L', '도우 선택(선택 안함', '추가 선택(추가 안함)']",처음시켜봤는데굉장히맛있네여!!!,[]
613,5,"['포테이토 피자 M ', '도우선택(선택 안함', '추가 선택(추가 안함)']",진짜 빨리오고 피자도 맛있습니다. 소스가 너무 프레쉬해서 질리지가 않아요. 추천합니다,['https://rev-static.yogiyo.co.kr/76cee27a8931aa22bfa210b1e2b4d0a8_tn.jpg']
614,4,"['치즈피자 L', '도우 선택(선택 안함', '추가 선택(추가 안함)']",좋아용~~~~~~~~,[]
615,5,"['콤비네이션 피자 M ', '도우선택(씬도우 변경', '추가 선택(추가 안함)', '코카콜라 500mL']",빠른배송에 가격대비 맛도 괜찬아요.,[]
616,5,"['콤비네이션 피자 M ', '도우선택(치즈크러스트', '추가 선택(추가 안함)']",배송도 빠르고 가격대비 맛도 좋아요,[]
617,5,"['조각피자세트（조각피자 2pcs＋스파게티＋치킨 5pcs＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티)']",역시 맛없을리가 없어요 진짜 ㅠㅠ,['https://rev-static.yogiyo.co.kr/966eaca3f30c76fb401a6d00c4be19e7_tn.jpg']
618,4,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(선택 안함)']",여기 오븐스파게티 정말 맛있어요 ㅋㅋㅋ,"['https://rev-static.yogiyo.co.kr/4d28678e515d6ca04db7c821931ab973_tn.jpg', 'https://rev-static.yogiyo.co.kr/8caaef7b70b9fe6de3c08cb2da0d3b33_tn.jpg']"
619,4,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(선택 안함)']",역시 맛이 좋아요~,['https://rev-static.yogiyo.co.kr/f7cabe3ee1417501a8d78219f7a73db7_tn.jpg']
620,5,"['페퍼로니 피자 L', '도우 선택(치즈크러스트', '추가 선택(추가 안함)']",꽤 맛잇음!!!!!!,[]
621,4,"['세트 2（피자L＋스파게티＋버팔로윙5pcs＋콜라1.25L）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(씬도우 변경)']",완전 맛있어요~ 자주자주 먹어야꼣어요배달도 빠르고 도우도 맛있고! 다음에 도우를 좀만 더 바싹 구워달래면 진짜 백퍼센트 완벽할것같아용,"['https://rev-static.yogiyo.co.kr/7eee1c9447401dc38cd5ff75b5d24294_tn.jpg', 'https://rev-static.yogiyo.co.kr/7ca444ab6456357846d846ead40aef52_tn.jpg', 'https://rev-static.yogiyo.co.kr/3da73d81c03b07fcaf4ac65885851272_tn.jpg']"
622,5,"['포테이토 피자 M ', '도우선택(씬도우 변경', '추가 선택(추가 안함)']",맛있어요배달도빨라요,[]
623,5,"['콤비네이션 피자 M ', '토핑 추가(모짜렐라치즈 150g 추가', '도우선택(선택 안함', '추가 선택(추가 안함)']",치즈추가해서 먹었는데 와.. 진짜 맛있어요,['https://rev-static.yogiyo.co.kr/af7f7541de5c8a368087f753b9b10911_tn.jpg']
624,1,"['콤비네이션 피자 M ', '토핑 추가(햄 12ea 추', '페퍼로니 12ea 추', '불고기 50g 추가', '도우선택(선택 안함', '추가 선택(추가 안함)']",솔직히 음식 한시간 기다리는건 너무힘들고음식오면 돌려보내고 싶다.당신네 가게 돈벌고싶으니 대행쓰는건 알겠다만요배달1시간 오바쌔바.개바이시간에 국하나.끓여서.밥해먹을시간인데,['https://rev-static.yogiyo.co.kr/bbc98f88e72d70b274eb437c6e096f72_tn.jpg']
625,4,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 R(선택 안함)']",맛은평범합니다 ㅎ 가성비굳,['https://rev-static.yogiyo.co.kr/92f7df4eda2fce9a0c9b1f73ad2eda15_tn.jpg']
626,5,"['콤비네이션 피자 L', '도우 선택(선택 안함', '추가 선택(추가 안함)']",맛있습니다~ 추천합니다!,['https://rev-static.yogiyo.co.kr/3c78479a75dadba43fb8fcbfc68a8f46_tn.jpg']
627,5,"['콤비네이션 피자 M ', '토핑 추가(모짜렐라치즈 150g 추가', '도우선택(선택 안함', '추가 선택(추가 안함)']",주문때마다 친절하게 배달해주시고 친절하신만큼 맛있어요!!,['https://rev-static.yogiyo.co.kr/43cb88898ec1111485080627c0995e41_tn.jpg']
628,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(선택 안함)']",항상 만족합니다! 리뷰이벤트로 치즈추가했어요,['https://rev-static.yogiyo.co.kr/c52cc80ee4db5c1d404c08c8663e7acd_tn.jpg']
629,5,"['사색피자（4가지맛）M', '추가 선택(버팔로윙（5pcs）＋코카콜라 1.25L 추가)']",첫 주문이었는데 네가지 맛이 좋았습니다,[]
630,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '스파게티 선택(치즈오븐스파게티', '도우선택 L(선택 안함)']",치즈추가했습니다 만족스럽습니다,['https://rev-static.yogiyo.co.kr/2dc85b8ab9082fc868faf9fcd5aca33b_tn.jpg']
