,별점,주문메뉴,리뷰,사진
1257,5,['전통육개장'],나의단골집 넘맛나요기사님도친절해요번창하세요♡,[]
1258,5,['물냉면'],술먹고 해장용으로 물냉면시켰는데 굿입니다!진짜 맛있네요 갈비냉면에 물냉면돌돌말아먹으니깐 더 맛있어요!,['https://rev-static.yogiyo.co.kr/502771612fe615c401e80e679e2b8699_tn.jpg']
1259,5,"['전통육개장', '칠성사이다 350mL']",배달 엄청 빨랐어요~맛 엄청 맛있어요~해장으로 완전 추천!!다음에 해장필요할때 재주문 예정이에요~,['https://rev-static.yogiyo.co.kr/e2ddc484ac6c4302a5119d00f566e4ff_tn.jpg']
1260,5,['전통육개장'],고기도 엄청많고 얼큰하니 맛납니다,[]
1261,5,"['전통육개장', '차돌박이육개장']",배달이 빨라서 좋았어요~ 육개장도 따뜻합니다,[]
1262,5,"['전통육개장', '갈비만두', '메밀전병']",맛잇아요 잘먹엇어요,[]
1263,4,"['차돌박이육개장', '부대육개장']",맛있게 잘 먹었어요~,[]
1264,5,"['전통육개장', '사골떡만두국']",맛있어요~~~  국물이 좀 많았으면 좋겠어요^^,"['https://rev-static.yogiyo.co.kr/23e995903d4006fcddaae9020a8a9d23_tn.jpg', 'https://rev-static.yogiyo.co.kr/af9d0fd329e3297fcb5ed0c6d396634f_tn.jpg']"
1265,5,"['부대육개장', '갈비만두', '공기밥', '칠성사이다 350mL']",항상 육개장 맛있게 잘 먹었습니다...*^^*,[]
1266,4,['전통육개장'],맛있게 잘 먹었습니다~~~,['https://rev-static.yogiyo.co.kr/59b1f931f99ea4cb011f4862e0c7e29d_tn.jpg']
1267,5,"['차돌박이육개장', '한판보쌈', '고기만두（반접시）']",보쌈에 나오는 부추무침과 석박지가 진짜 너무 맛있어서 먹게 되요^^반찬 맛나면 메인메뉴를 돋보이게 살려주잖아용~♡^^보쌈 안시켜도 부추무침 나오면 좋겠어요 ㅠㅠ 부추무침 먹으려고 보쌈을 시킨거거든요 ㅜㅜ,"['https://rev-static.yogiyo.co.kr/4a737191455716a7ca04d17a11436d0f_tn.jpg', 'https://rev-static.yogiyo.co.kr/73bfc42eaf328ba37613eda5e42f1abd_tn.jpg', 'https://rev-static.yogiyo.co.kr/6aca0cbaa566030d3c0850a2b0ffa724_tn.jpg']"
1268,5,"['차돌박이육개장', '사골떡만두국']",떡만두국 떡국으로 바꿔주셧네여^^국물도넉넉하고~맛잇게 잘먹엇어여^^,"['https://rev-static.yogiyo.co.kr/82def74ea1ff2820d2b8fa454818ee8b_tn.jpg', 'https://rev-static.yogiyo.co.kr/0c61aff95b6fec5c41cd6e5bf644f155_tn.jpg', 'https://rev-static.yogiyo.co.kr/aec50f1ae3030211069de60584a6f7af_tn.jpg']"
1269,5,['전통육개장'],잘먹었어요 다음에 또 시킬게오,[]
1270,5,['차돌박이육개장'],아주아주 맛있어요..단골입니다~,[]
1271,5,['차돌박이육개장'],기본적으로 맛있어요. 배달도 적당하구요,[]
1272,4,"['전통육개장', '맑은육개장']",보쌈이 너무 부드럽고 맛있었고 양도 12000원에 적당히 가볍게 먹기에 좋았어요 육개장도 국물이 진하고 좋았는데 국물이 식은상태에 안익은 당면을 넣었더니 뻣뻣한 채로 먹어서 아쉬웠어요,[]
1273,5,"['차돌박이육개장', '사골떡만두국']",오늘은 떡이좀덜익엇어여~그래도 맛잇게 잘먹엇어여^^담에는 잘익혀주세여^^,"['https://rev-static.yogiyo.co.kr/798766f245715658f0bad1a135362d17_tn.jpg', 'https://rev-static.yogiyo.co.kr/211032179ebe6f53fc09c7999dbd9067_tn.jpg', 'https://rev-static.yogiyo.co.kr/48b4450f75d8ac20b6d7510b202b307a_tn.jpg']"
1274,5,"['전통육개장', '부대육개장']",맛있게 잘먹었습니다,[]
1275,4,['전통육개장'],국물은 그럴듯하게다 얼큰하고 맛이 있지만 고기나 파의 양이 너무척고 간이 무척 짜서.....,[]
1276,5,['전통육개장'],It tastes good,['https://rev-static.yogiyo.co.kr/da35aa3a2b060cbe6b61a9da66f78177_tn.jpg']
1277,5,['부대육개장'],육개장 맛집 이에. 맛있게 잘 먹었습니다...*^^*,[]
1278,4,['전통육개장'],Good good good!,[]
1279,5,"['차돌박이육개장', '부대육개장']",부대육개장 장난아니네요 또 먹고싶다,[]
1280,1,"['전통육개장', '전통육개장', '환타파인 350mL', '고구마두부과자 ', '참이슬 오리지널', '맥주', '막걸리']","문 앞에 놓아 달라고 문자까지 보냈는데,계속 현관문을 두드려서 많이 놀랐습니다.요청사항 읽고 오시나요?",[]
1281,5,['차돌박이육개장'],배달도 빠르고 맛있어요~,['https://rev-static.yogiyo.co.kr/7432a514f68c46268772487f86632052_tn.jpg']
1282,5,['차돌박이육개장'],너무 맛있게 잘먹었습니다배달원분도 너무 친절하셔서 감사합니다^^,[]
1283,5,['차돌박이육개장'],정말 배달음식 같지 안고 너무 깔끔하고 맛있네요 양도 적당하고 감사합니다,[]
1284,5,['부대육개장'],언제나 맛있습니다부대육계장도 맛있네요,['https://rev-static.yogiyo.co.kr/2964dc88650d967f156295599304a0eb_tn.jpg']
1285,5,"['차돌박이육개장', '사골떡만두국']",요청사항도 꼼꼼하게 체크다하는듯^^오늘두 맛잇게 잘먹엇어여^^,"['https://rev-static.yogiyo.co.kr/de5986fd605e128f31cb63051582868a_tn.jpg', 'https://rev-static.yogiyo.co.kr/c74908eba62e706ca9e6e97433c5bb23_tn.jpg', 'https://rev-static.yogiyo.co.kr/6a4004788531aa4ded6827f786fa0d7b_tn.jpg']"
1286,4,['전통육개장'],잘 먹었음. 양은 예전에 비해 줄었음,[]
1287,5,"['차돌박이육개장', '환타파인 350mL']",배부르게 딱 알차게 막었어요,['https://rev-static.yogiyo.co.kr/2823ff45f5e611412b4f8dbe8bf1eac6_tn.jpg']
1288,5,['전통육개장'],진짜 맛잇게 잘먹었습니다!배달도 빠르게 오고 정말 맛있게 먹엇어요다음에 또 주문할게요!!,[]
1289,5,"['부대육개장', '환타파인 350mL']",맛있게 잘 먹었습니다...*^^*,[]
1290,4,['전통육개장'],보쌈 맛이 변했나요 그때 그 맛이 아닌것같아요,['https://rev-static.yogiyo.co.kr/18b87d64e4940cf36e9a67f3a79053ba_tn.jpg']
1291,5,"['전통육개장', '한판보쌈']",좋아요. 빠른배달! 맛도 좋구요,[]
1292,4,['전통육개장'],맛있습니다~생각보다 양은 적었는데 맛나요~~^^,[]
1293,5,"['물냉면', '비빔냉면']",아주좋아요  ...,[]
1294,4,['전통육개장'],남자친구가 뒤늦게 먹는다그래서 주문을 두번으로 나눠서했는데 처음 왔을땐몰랐는데 당면이랑 수저가 빠져있더라구요~~다음부턴 잊지말고챙겨주세여!배달하시는분은 귀찮은걸음하셨을텐데도 친절하게 배달해주셔서 감사했습니다!!!,['https://rev-static.yogiyo.co.kr/d6f0bf8873d47cedb71075649b4eab17_tn.jpg']
1295,4,['전통육개장'],남자친구가 뒤늦게 먹는다그래서 주문을 두번으로 나눠서했는데 처음 왔을땐몰랐는데 당면이랑 수저가 빠져있더라구요~~다음부턴 잊지말고챙겨주세여!배달하시는분은 귀찮은걸음하셨을텐데도 친절하게 배달해주셔서 감사했습니다!!!,['https://rev-static.yogiyo.co.kr/96998409d2ef035964f82d8facfa1e1a_tn.jpg']
1296,5,"['전통육개장', '갈비만두', '메밀전병']",맛은 괜찮았어요. 좋았어요.,[]
1297,5,"['전통육개장', '부대육개장']",굿이요 늘시켜먹어요,[]
1298,5,['차돌박이육개장'],항상 잘먹고있어요!,[]
1299,5,['부대육개장'],배달도 빠르고 좋아요.,[]
1300,5,"['부대육개장', '물냉면', '코카콜라 350mL']",해장하려고 시켰는데 맛있어요 백김치 여전히 시원하고 맛있네요,[]
1301,5,['차돌박이육개장'],맛도 좋고 배송도 빠르네요.,[]
1302,4,['부대육개장'],가까워서 배달 빨랐어요,[]
1303,5,"['전통육개장', '물냉면']",너무맛있게 잘 먹었습니다ㅎ,[]
1304,5,"['차돌박이육개장', '공기밥']",맛있게 잘 먹었습니다~~~*^^*,[]
1305,5,"['차돌박이육개장', '부대육개장']",맛있어요부대육개장처음먹어보는데맛있네요,[]
1306,1,['전통육개장'],육개장 용기가   넘 작은거 아닌가요   음식값9000원이고 배달료  3000원포함하면 적은금액도아닌데  당면은 왜 따로 주시나요 그나마 있는 국물 다 먹어버릴까봐여 ㅋㅋ 양이 넘 작네요 파~만 많네요,[]
1307,5,"['전통육개장', '차돌박이육개장']",맛있습니다.백김치도 시원한게 좋아요.,[]
1308,4,['차돌박이육개장'],맛나게 잘 먹었네요. . 다음에 또 주문 들어 갑니다 ㅎㅎ. .,[]
1309,5,"['전통육개장', '맑은육개장', '참이슬 오리지널']",맛은 좋았요~가격대비 양이 적네요.,[]
1310,5,"['전통육개장', '어린이맑은육개장', '갈비만두', '공기밥']",어린이육개장 처음먹어봤는데 괜찮네요~~백김치도 가져다주시고 잘먹었습니다~,[]
1311,5,"['부대육개장', '물냉면']",오뎅마니주셧네여ㅋㅋ후기보구 원래먹던거말구 다른음식으로주문~부대육개장.물냉면 둘다맛잇네여^^,"['https://rev-static.yogiyo.co.kr/080931d5a4b7a5e1dea122739af9ccbd_tn.jpg', 'https://rev-static.yogiyo.co.kr/5eaeba69b49a608367b21ad14a7e3626_tn.jpg', 'https://rev-static.yogiyo.co.kr/c0c4737bfd975150cde74c7a40d15bb5_tn.jpg']"
1312,5,['차돌박이육개장'],늘 항상 맛있게 잘먹고있어요,[]
1313,5,['맑은육개장'],"처음받았을때 되게작은형태로 와서 놀랐는데 있을거 다들어있고 고기가 엄청많이있어서 좋았어요 그리고 장이안좋아서 강한음식을 안먹는데 맑은육개장 맛있었어요 근데 이젠못먹어서 아쉽 ㅠ 왜냐면 전 타지사람이라서 이것에 면접때문에 오게되었거등용., 합격하면 단골할래~!",[]
1314,5,['차돌박이육개장'],양도 많고 맛있음 배달도 빠름,[]
1315,5,['전통육개장'],배불러요 잘먹었브니다,['https://rev-static.yogiyo.co.kr/b6de73313a36b64679db406287703464_tn.jpg']
1316,5,['전통육개장'],존맛임 진짜 ㅡㅡ짱맛있어용,[]
1317,1,"['차돌박이육개장', '공기밥']",요청사항도  안들어주시고 숫가락젖가락도   안주셨네요,[]
1318,5,['전통육개장'],이화수육개장은 짱 맛있어요,[]
1319,5,"['부대육개장', '한판보쌈', '고기만두（한접시）', '메밀전병']",뭘 시켜도 다 맛있네요.,[]
1320,5,['맑은육개장'],맛있게 잘 먹었습니다~~*^^*,[]
1321,5,['부대육개장'],네너무맛있어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[]
1322,5,"['한판보쌈', '공기밥']",참 맛있게 잘 먹었습니다.,[]
1323,5,['전통육개장'],육개장 매일먹고싶다...,['https://rev-static.yogiyo.co.kr/2036f7866d492187acaee9e0d9857ba6_tn.jpg']
1324,5,['차돌박이육개장'],차돌육개장 맛있어요ㅎ,[]
1325,5,"['전통육개장', '전통육개장', '갈비만두)']",맛있어요~♡ 요청사항 잘 반영해주신점 너무 감사드려요(♡),['https://rev-static.yogiyo.co.kr/8254a613241be91f3cb19ca23175a6cd_tn.jpg']
1326,4,['전통육개장'],리뷰 많길래 반신반의 하고 시켰어요~파 가 많다는 댓글이 있길래 음.. 하고 시켰는데 역시 많았구요...ㅋㅋㅋ 생각보다 포장 용기가 작아서 읭.. 했는데 배 빵빵하게 잘 먹었습니다~!!,[]
1327,5,"['전통육개장', '갈비만두']",육개장은 이화수가 최강임 아쉬운점은 난 육칼이 먹고싶었는데 왜 없는건가요ㅠㅠ,[]
1328,5,"['전통육개장', '공기밥', '환타파인 350mL']",육개장 국물이 조금 적어서 아쉬웠지만 맛있었어요! 잘 먹었습니다,[]
1329,3,['전통육개장'],전통육개장 9000원으로 다른 가게들이랑 똑같거나 1000원 비싼데 양은 많이 적습니다. 비닐이 터질까봐 용기에 꽉 안채우는건 이해하는데 그럼 용기 사이즈를 바꿔야 하는거 아닌가 싶네요. 실망스러웠습니다. 육개장 자체는 맛있었습니다. 근데 주신 백김치랑 깍두기가 어제 바로 담근걸 판건지 뭔지 너무 맛이 없었습니다. 깍두기는 생 무맛나고 백김치에서는 배즙만 엄청 뿌렸는지 배 맛만 엄청 났어요. 개인적으로 2가지가 고쳐져야 한다고 생각됩니다.,[]
1330,5,['전통보쌈 大'],맛있어요 부추무침도 맛있고 근데 맛있게 먹다보니 3명이 대자가 4인분정도 되는것 같은데 조금 모자라네요 좀 아쉬웠어요 ㅋ,[]
1331,2,['차돌박이육개장'],역시 이화수는 직접가서 먹어야지 시켜먹는건아니네ㅠ,[]
1332,5,"['차돌박이육개장', '부대육개장']",역시 이화수에요. 꿀맛~갈비만두 역시 꿀맛~! 이에요~!^^;,['https://rev-static.yogiyo.co.kr/840a918217043fbe34739f5efc765a81_tn.jpg']
1333,5,"['부대육개장', '메밀전병', '공기밥', '환타파인 350mL', '고구마두부과자 ']",맛있으면됬지..,[]
1334,5,['차돌박이육개장'],배달 빠르고 맛있어요,[]
1335,5,['사골떡만두국'],감기걸려서 목이 너무 아팠는데 따뜻한 국물 마시니까 좀 낫네요 감사합니당 떡만두국 너무 맛있어용,['https://rev-static.yogiyo.co.kr/493cdb8d3899ae8575b1f95ac5f1aac1_tn.jpg']
1336,5,"['차돌박이육개장', '맑은육개장']",맛있어요~~  많이 파세요,[]
1337,5,"['차돌박이육개장', '공기밥', '코카콜라 350mL']",파 빼달라 햇는데 오늘은 바빠서 못빼드려 죄송하다는 편지를 넣어주셧더라구요.바쁘실텐대 매번 빼주셔서 감사합니다,[]
1338,5,"['전통육개장', '공기밥', '칠성사이다 350mL']",맛잇어요 당면은 좀 딱딱해요,[]
1339,5,"['전통육개장', '메밀전병', '칠성사이다 350mL']",맛있습니다 항상감사합니다,[]
1340,5,['전통육개장'],맛 있 네 요 !,['https://rev-static.yogiyo.co.kr/2edbe61a88fe3e41f63e35e6989443c8_tn.jpg']
1341,5,"['전통육개장', '사골떡만두국']",맛에비해 양이적네요그래도 배달은빨라요,[]
1342,5,"['전통육개장', '전통육개장']",너무 맛나요!! ㅎㅎ 요청사항도 잘 들어주셔서 감사합니당,['https://rev-static.yogiyo.co.kr/93ec1c2f19683d13d0b4393458bb1192_tn.jpg']
1343,1,['부대육개장'],음식이 너무 짜고 느끼했어요,[]
1344,5,['전통육개장'],뜨끈한 국물 먹고 싶을 때 시키기 좋아요:)새벽시간에도 배달되서 자주 이용합니다,[]
1345,5,"['전통육개장', '공기밥']",매장가서 먹는맛이 갑이긴한데시켜먹는것도 좋습니다,[]
1346,3,"['전통육개장', '비빔냉면']",개인적으로 이화수육개장 좋아합니다. 육개장 먹으러 종종 가구요.배달은 처음 시켜서 먹어보는거라 여기 매장만 그러는건지전체 매장이 다 그러는건지는 모르겠습니다만은양이 현저히 적게 느껴질 만큼 작은 용기에 담겨져 옵니다.매우매우 아쉽습니다. 맛이야 뭐 다를바는 없겠지만양이 적어서 기분탓인지 뭔가 부족한감이 있었습니다.배달은 늦지 않아서 좋았습니다. 용기를 조금 더 큰걸로 교체해서국물양을 좀 더 늘렸으면 좋겠습니다.냉면은 배달오는 시간동안 뭉쳐서 비비는데 애먹은거말고는 뭐 그럭저럭 맛도 괜찮게 먹었습니다.,[]
1347,5,['사골떡만두국'],ㅅㄱ디ㅡㄱㄴㅂㄴ긛ㄴㄷㄱ니ㅡㄱㄷㄱ,['https://rev-static.yogiyo.co.kr/f861f6146bcfac57058f0d7f4babd492_tn.jpg']
1348,5,"['부대육개장', '환타파인 350mL']",맛있게 잘 먹었습니다~~*^^*,[]
1349,3,['전통육개장'],파가 너무 많아요... 파 건지면 건더기가 별루없네여 ㅠㅠ 토란이 왜 안들어가는지 너무 아쉬워요,[]
1350,4,['전통육개장'],밥 양이 부족했어요 맛은 있네요,[]
1351,4,['차돌박이육개장'],맛있게 먹었어요 추우니 국물이 먹고싶었어요,['https://rev-static.yogiyo.co.kr/6176d6fd67f3f1e5e31e0a85dae18e6c_tn.jpg']
1352,5,['차돌박이육개장'],빠르고 맛있어요  ㅋㅋㅋ,[]
1353,3,"['차돌박이육개장', '부대육개장']",맛은 좋은데 양이... 그냥 매장가서 먹어야겠어요..배달이니까 적을수도있지 생각해봤지만 배달요금도 따로 있는데 뭐..흠... 이화수는 역시 매장에 직접가서!,[]
1354,5,['전통육개장'],점심잘먹었어요언제먹어도항상맛나는집,[]
1355,5,['부대육개장'],매번 시켜먹을때마다 넘 맛있어요우우우 ㅜㅜㅜ 번창하세요,['https://rev-static.yogiyo.co.kr/686302075ced3556fc41619f7974b444_tn.jpg']
1356,5,['전통육개장'],처음 사진을 못 찍었네요ㅠㅠ양 최고 맛 최고 배달시간이 50분 걸린다고 했는데 그전에 도착해서 놀라가지고 당황했네요ㅋㅋㅋㅋ대파 따로 사서 추가를 했더니 더욱 칼칼한 맛을 느꼈어요이화수 전통육개장 너무너무 맛있게 잘 먹었습니다!!,"['https://rev-static.yogiyo.co.kr/7722d91384c770f0e2fe799e76cf495c_tn.jpg', 'https://rev-static.yogiyo.co.kr/c28ac035f1fea274f5b7ecc86aa4f2dc_tn.jpg']"
1357,5,['차돌박이육개장'],배달 음식치고 맛있는 편입니다. 물론 식당에서 제 그릇에  먹는 것과 비교할 수는 없겠죠. 평균 이상.,[]
1358,1,['전통육개장'],솔직히 돈 아깝네요 육개장이 파랑 당면  고기조금 끝입니다 돈이 9천원인데 아무리 배달음식이래도 이건 아니죠 양도 별로고 암튼 전 실망했습니다 저도 일주일이면 4일을 시켜먹지만 이건 아니다싶네요,[]
1359,3,"['차돌박이육개장', '메밀전병', '처음처럼']",잘먹었어요   감사요,[]
1360,5,"['부대육개장', '공기밥', '환타파인 350mL']",맛있게 잘 먹었습니다~~*^^*,[]
1361,5,"['전통보쌈 大', '메밀전병']",보쌈 대자가 두개로 나뉘어 오는데 양이 저번보다 더 적은느낌이고 한개는 거의 비개부분만 들어있어서 조금 실망스럽네요. 주문도 여러번 시켜서 나름 단골이라 생각했는데... 추천도 많이하고...촬영을 깜박 했네요.,[]
