,별점,주문메뉴,리뷰,사진
85,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],불향도 진하고 맛도 좋고양도 만족스럽습니다!굿,"['https://rev-static.yogiyo.co.kr/c8e0a78fbaf0a19a9afcff80947f7ce9_tn.jpg', 'https://rev-static.yogiyo.co.kr/9af5a6aee179ce3e44e6cf663d96d8af_tn.jpg']"
86,4,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],배달은 업체때문에 늦는거라고 하네요 양도 많고 맛도잇습니다,[]
87,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛이 끝내줍니당~!,[]
88,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],배달이 진짜 오래걸리네요ㅠ주문이 많아서 이겠죠?ㅜㅠ곱창은 정말 맛있네요. 특유의 비린내도 안나고 살짝 달짝지근하면서 매콤하고 불맛이 나는게 맛있게맵다가 정말 정확한 표현같습니다.계란찜도 육수를 써서 하신건지 굉장히 부드럽고 단짠이 어우러진게 너무 맛있게 먹었습니다 서비스 쿨피스도 감사합니다 매운거 잘 못먹어서 입에서 불이 날거 같지만~~ ㅠ그럼에도 진짜 맛있네요또 시켜먹겠습니다.이맛 변치말아주세요,[]
89,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],너무 맛있어 먹다가 사진찍네요양도 좋고 맛도 좋고처음주문했는데성공이예요요번엔 막창시켰는데다음엔 곱창주문하려구요,['https://rev-static.yogiyo.co.kr/d4dee5e0729ca79f283993b72778365e_tn.jpg']
90,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],벌써 세번째주문입니다.주말에두 저녁6시만되면 여셨나 칼같이확인합니다ㅠㅠ안여셔도 여실때까지 기다립니다ㅠㅠ진짜 너무 맛있고 시켜도 절대 네버 후회안함저는 혼자사는데도 시켜서 두번에 나눠먹어요존맛짱맛ㅠㅠ팔아주셔서 감사해여,"['https://rev-static.yogiyo.co.kr/da77fcb865ed6af9a275c1d2b39de8b2_tn.jpg', 'https://rev-static.yogiyo.co.kr/ca5289077de2ddf64a5fc2f3d08f2a2c_tn.jpg', 'https://rev-static.yogiyo.co.kr/2173a5ab8547bae205bdc7e667235805_tn.jpg']"
91,5,['4人세트（숯불야채＋곱창볶음4人＋계란찜＋주먹밥＋쿨피스 180mL 2개）'],양도푸짐하고요. 맛있어요 냄세도 안나고요,[]
92,5,"['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(공기밥)']",진짜 감사함니당!!! 제가 제일 좋아하는 곱창집이에여ㅕ!!! 반찬?? 밥이랑 계란찜도 완전 맛있고 저번에 2인분 세명이서 먹는다고 했는데 밥도 두개 주셨어요 ㅎ 감사합니댱!!! 진짜 세젤맛👍👍 다들 꼭 시켜먹어요,[]
93,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],리뷰쓴다고 사진찍어놨는데 이제야 쓰네용 ㅠ너무 맛있게 잘 먹었습니다 서비스도 감사했어요!,['https://rev-static.yogiyo.co.kr/b3b69a957e074061ffc76b74f9a6c47b_tn.jpg']
94,5,"['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '참이슬', '병맥주（카스）']",맨날먹던 맛이아니라 짭조름하고 색다른맛이여서 넘나좋았음 잘먹었습니다 배달하는분도 넘나친절하셨음말해뭐해 별5개드릴께요^^,[]
95,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],"맛있게 정말 잘 먹었습니다. 매운맛~! 맵네요. 아주 매운맛 은 저는 못먹을듯 ㅎㅎ 수제비, 떡사리가 아주 감초네요.",['https://rev-static.yogiyo.co.kr/676ff882b2d69062c51d5664f5837b3d_tn.jpg']
96,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있네요^^ 근데 제 입에는 맵지않아서 캡사이신 더넣고 먹었어요~ 많이파세요,['https://rev-static.yogiyo.co.kr/4be70060b4f35d62e114e5e271e3e7ba_tn.jpg']
97,5,"['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '처음처럼']",정말맛있어요!!근데 리뷰이벤트 콜라안주셨어요ㅠㅠㅠ영수증에 콜라는 적어두시고 까먹으셨나봐요....ㅠㅠ,['https://rev-static.yogiyo.co.kr/1e8bf64fc6fd74b3654d315419b013bd_tn.jpg']
98,4,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있어요대박맛있어요,[]
99,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],사장님 단골된 1인 또왔습니다!!!!어쩜이렇게 맛있나요ㅠㅠㅠㅠㅠㅠㅠ회사에서터지고온어제.. 먹었는데진짜..스트레스 왕풀립니다요...배달오자마자미친듯이먹어서ㅠㅠ사진은예쁘게잘안나왔네요,['https://rev-static.yogiyo.co.kr/6ecd258db1844343eb649a3bb8c8b55c_tn.jpg']
100,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],양념에 불향도 나면서 너무 맛있어용~!곱창이랑 막창에는 잡내가 안나서 자주 애용하구있어요!!다음에도 또 주문할게요~,[]
101,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],곱창 너무 맛있어요~~^^너무 맵지도 않고 딱 좋아요~~,['https://rev-static.yogiyo.co.kr/3b794808cae2379e1aed9ee6e45f0b1e_tn.jpg']
102,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],와..첫주문인데 진짜 바로 단골예약입니다....주먹밥을 더 시킬걸하는 아쉬움이......야식으로 시켰는데 식사하게만드는 맛입니다!!!!사장님 너무 맛있어요!!!!!감사합니다,['https://rev-static.yogiyo.co.kr/135c992d47b9da478324ea215bee06c8_tn.jpg']
103,1,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],리뷰보고 평이 좋아서 시켜머것는데한입먹고 다버림ㅠ 너무 냄새가 심하고 돈아까움ㅠ곱창볶음 엄청 좋아하는데 여기꺼는 못먹겟음ㅠ별한개도 아까움ㅠ,[]
104,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있게 먹었어요~~~,[]
105,5,"['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '음료 선택(사이다 500mL)']",적당히매워서 다음에 완전매운맛먹어보려구여 ㅎㅎ 맛잇게 잘먹엇습니다,[]
106,5,"['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '김가루밥（주먹밥）']",써비스감사합니다! 주먹밥3개너무많은가했는데 잘시켰네요 진짜밥도둑!! 술안주로도딱이구 맛좋아요!!!번창하세요,"['https://rev-static.yogiyo.co.kr/08567cfeac2e71ee5e4aacdf3bda99b3_tn.jpg', 'https://rev-static.yogiyo.co.kr/4ad771fd353c595eb07942951e3f1884_tn.jpg']"
107,5,['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],막창 진공포장 제거하자마자 맛있는 냄새가 풍기네요일단 비린내 안나서 아주 좋습니다작은 콜라 서비스도 감사합니다작지만 이런 세심한 배려가 있으니 번창하시리라 믿습니다굳!!,['https://rev-static.yogiyo.co.kr/24a1620c380fb6f6cc0427a99ca0df61_tn.jpg']
108,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],보통 1.5인분 먹는데 절반먹으니까 배터질꺼 같네요 양 정말 많고 맛도 적당히 매워서 맛있었어요 계란찜도 뻣뻣하지 않고 부드럽고 좋네요,['https://rev-static.yogiyo.co.kr/c3c3fea26da3e0f1a053f662f55a3050_tn.jpg']
109,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],사이다 선택했는데 콜라 주셨어요ㅠ그래도 양도 많고 맛있게 잘 먹었습니다!늦은 시간에 감사합니다!,['https://rev-static.yogiyo.co.kr/c6ca69b4c07546cd167975a701501ef7_tn.jpg']
110,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],배달곱창중에 제일 깔끔하고  맛있어요~   서비스로 주신 콜라도 잘 마셨습니다~,[]
111,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],간단한 술인주나 야식 찾다 처음 시켜봤는데은근 중독있어요ㅎㅎㅎ계란찜도 맛있고 쿨피스도ㅋㅋㅋ조합이 정말 좋더라구욥ㅎㅎㅎㅎㅎㅎㅎ이따 오픈하면 또 시켜먹으려구요~~,[]
112,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],배달도 빠르고 진짜 생각보다 양도 많고 너무 맛있었어요 사진은 다먹고 올려서 없지만 다음에 또 시켜먹을게용,[]
113,4,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있습니다~ 양도 많구요. 근데 배달이 너무 늦어요 ㅠㅠ,[]
114,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있어요^^이렇게 냄새 안나고 깔끔한 곱창은 첨인듯 ㅎㅎ 포장 뜯자마자 애기가 깨서 한 30분 뒤에 먹었는데도 정말 역하거나 비린 냄새 전혀 없었어요ㅎㅎ 담에도 곱창 생각나면 여기서 시키게 될것 같아요^^,[]
115,5,"['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '사이다 1.25L']",맛있어요 비린내도 안남,[]
116,5,"['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(공기밥)', '참이슬']",저녁으로 반주하기에 딱 좋으며 잡내없이 너무나 맛있습니다! 또 주문할께요~,"['https://rev-static.yogiyo.co.kr/d164be137b96746e566382512b39c529_tn.jpg', 'https://rev-static.yogiyo.co.kr/ee35d579b8aa47d0fb8790e87e10a18b_tn.jpg']"
117,4,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],진짜맛있네요 자주시킬게요,[]
118,4,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],오마이갓..항상즐겨찾는가게 너무너무맛있고좋았지만 이번에는주말에시켜그런지ㅠㅠ1시간넘게걸려서받아봣네요ㅠㅠ,['https://rev-static.yogiyo.co.kr/6330890f0f1e5bcef9f4786b55e13691_tn.jpg']
119,5,"['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(계란찜 大)', '처음처럼']",배달은   날이날이니  만큼  매우 늦긴  했으나 음식은  짱이네요~~아주   매운 만 강추!!!,[]
120,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],와 진짜 맛있어요 두번 시켜 드세요 절대 강추입니다,[]
121,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],음식 짱 맛있어요오,['https://rev-static.yogiyo.co.kr/90f3fc038fe4d2e648a0344f6a153e9a_tn.jpg']
122,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],너무맛있어요ㅜㅜ 혼자서는 한번에다못먹어서 다음날에 다시또먹었어요ㅎㅎ잘먹었어요 담에또시켜 먹을께요,[]
123,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],양도 많고계란찜도 맛있고단하나 아쉬운건 주먹밥 김가루가 너무 적어서매우 싱거웠어요~잘먹었습니다~,[]
124,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있게 잘 먹었습니다.,[]
125,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],양이진짜많아서둘이다못머것어요.배달도빠르고매콤하니딱좋았어요~~!,['https://rev-static.yogiyo.co.kr/931957e8bdea392391cafd938e686c62_tn.jpg']
126,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],"일단 제일 좋았던건 국물이 자작하게 있다는것!양이 많아 남겼는데 내일 라면사리 넣어서 먹어보려구요ㅎㅎ그리고 야채 크기가 곱창이랑 딱 어울리는 크기인거 같아요! 야채가 너무 크면 곱창맛이 잘 안나는데 딱 좋은 크기라  식감도 좋아요마지막으로 숨겨져있는 녀석들이 있어서 좋았어요ㅋㅋ 수제비사리?, 소세지 ㅋㅋ 다음엔 막창 먹어보려구요 맛도 좋고 양도 많고 만족스럽습니다! 번창하세요~",['https://rev-static.yogiyo.co.kr/7d336438fc9d205349978a07157f3ed5_tn.jpg']
127,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],곱창 냄새도 안나고 정말 맛있게 먹었어요~!!,[]
128,1,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],배달시킨지 한시간 다되고 오고서미리 선결제했는데도 결제 안했다며 우기는 배달원도 그렇고 밥맛없어서 길고양이 줬습니다.,[]
129,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],냄새안나고 불맛나고 맛있어요~또 시켜먹을께요!!,['https://rev-static.yogiyo.co.kr/b1cb32ad8f9632265a59fe94741aedde_tn.jpg']
130,2,"['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(김가루밥（주먹밥）', '음료 선택(쿨피스 930mL)']",음 막창 곱창 양이 부족함근데 맛은 있음안에 양파 수제비 비엔나 소세지 떡들어있음,[]
131,5,['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],일단 맛있어요~ 보통맛이고 순곱막볶음입니다 막~ 자극적인것이 아니라 좋아요~ 국물이 자박하게 있어서 시간이 지나도 꾸덕꾸덕해지지 않아요~~ 배달리스트 등극~ㅎ,['https://rev-static.yogiyo.co.kr/10921164e125e4318b16739fca27821a_tn.jpg']
132,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],보내주신 음식 맛있게 잘먹었습니다.서비스로 보내주신 쿨피스도 잘마셨어요^^*다음에 또 주문할게요!,['https://rev-static.yogiyo.co.kr/c0b11174149e172fda6445839283e310_tn.jpg']
133,5,"['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(공기밥)']",맛있어염근데 보통맛으로 주문했는데 원래 이리 입에서 불나나요 짱매움 ㅜㅜ 그래도 엄청맛있어요 잘먹었습니다 다음에 또 시킬게여,[]
134,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],곱창냄새가 전혀 안나고 연해요같이오는 달걀찜 부드럽고 맛있어요,[]
135,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],쪼매맵지만양도푸짐하고맛있어요~배달시간이오래걸리니까미리여유있게주문하시면더좋을듯요기다린만큼맛있으니후회는안하실거예요~서비스로주신쿨피스는감사함다추우신데배달해주신분께도감사드리고새해복많이받으세요~^^,['https://rev-static.yogiyo.co.kr/03ca674f8e6b9d40f0693d0cea04f403_tn.jpg']
136,5,['2人세트（숯불야채＋순대＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],양도 많고 맛있어용 추천,['https://rev-static.yogiyo.co.kr/b7f9e0cf8af816e180c86d7310985389_tn.jpg']
137,4,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],배달빠르고양엄청많아요^^^^야채도많이넣어주시고매운맛시켯는데많이맵지는않앗어요~~~,[]
138,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],너무맛있어서 또시켰어요!!!,['https://rev-static.yogiyo.co.kr/0a61be3d8ff3fd5cb4b4c008e090c17b_tn.jpg']
139,5,"['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '음료 선택(콜라 500mL)']",두번째 주문인데 진짜 맛있어요ㅋㅋㅋ집에서 거리가 있어 배달이 시간이 조금 걸리지만 기다릴만큼 맛있어요ㅋㅋㅋ남편이 항상 싹싹 긁어먹어요,[]
140,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있어요 특유 잡네도 없고요,[]
141,5,"['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '음료 선택(쿨피스 930mL)']",리뷰 잘 안쓰는데 진짜 써야하는 맛과 양이라서 먹다말고 찍어요 진짜 제발 시켜먹으세요 너무맛있어요 이가격이 믿기지가 않습니다,['https://rev-static.yogiyo.co.kr/13e4e77fa9b5a0337f5a719e068daccb_tn.jpg']
142,4,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],매콤하고  맛있어요~처음시켰는데  만족합니다.,[]
143,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],배부르게 잘 먹었어요 ㅎㅎ 넘 맛남,['https://rev-static.yogiyo.co.kr/4df5ebdba51471cd3a579c3da5f1f8e8_tn.jpg']
144,4,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],저번엔 곱곱 먹었는데 이번에 곱막 먹었어요역시 맛있네요 매운맛은 맵긴한데 맛있어염,[]
145,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],사장님 ㅠㅠㅠㅠ서비스도 주시고 히히히 너무맛있러요 여러분 곱창에 소세지들어간것좀 보시라구용 ㅠ사장님 배우신분...!👍🏻👍🏻 감사합니다 사장님 새해복 마니바드세용 ❤️❤️❤️❤️❤️ 그리고 강아지때문에 번거롭지만 전화부탁드린다했더니 전화주시고 히히 넘넘감사해용 자주이용할래요,"['https://rev-static.yogiyo.co.kr/86d79dc1b9d557760727b7fba986cb94_tn.jpg', 'https://rev-static.yogiyo.co.kr/165eec90071399895a7163bd7bc7ce6e_tn.jpg', 'https://rev-static.yogiyo.co.kr/3ad755d227547d7ad9a246187eff265a_tn.jpg']"
